1550530800,1550617199,Pressure-3,381
1550530800,1550617199,Humidity-3,381
1550530800,1550617199,Cloud-4,381
1550530800,1550617199,Precipitation-4,381
1550530800,1550617199,WindDir-4,381
1550530800,1550617199,Fog-1,381
1550530800,1550617199,Heat-4,381
1550444400,1550530799,Humidity-1,381
1550444400,1550617199,Windchill-2,381
1550530800,1550617199,Hail-2,381
1550358000,1550444399,Tornado-1,381
1550358000,1550530799,Hail-3,381
1550358000,1550444399,Thunder-1,381
1550358000,1550617199,Temp-1,381
1550358000,1550530799,Pressure-4,381
1550358000,1550444399,Humidity-0,381
1550358000,1550444399,Wind_Speed-4,381
1550358000,1550530799,Rain-3,381
1550358000,1550444399,Cloud-0,381
1550358000,1550444399,Feels_Like-0,381
1550358000,1550617199,Hand_Foot_Mouth-0,381
1550358000,1550444399,Visibility-0,381
1550358000,1550617199,Snow-0,381
1550358000,1550530799,Precipitation-0,381
1550358000,1550530799,WindDir-3,381
1550358000,1550444399,SolarRad-0,381
1550358000,1550444399,Atmos-0,381
1550358000,1550444399,Sunshine-1,381
1550358000,1550444399,Dewpoint-4,381
1550358000,1550530799,Fog-2,381
1550358000,1550530799,Heat-2,381
1550358000,1550444399,Windgust-4,381
1550358000,1550444399,Storm-1,381
1550358000,1550444399,Windchill-3,381
1550790000,1550876399,Pressure-3,382
1550703600,1550876399,Thunder-1,382
1550703600,1550876399,Windchill-3,382
1550703600,1550876399,WindDir-0,382
1550703600,1550789999,Humidity-0,382
1550703600,1550876399,Visibility-2,382
1550703600,1550876399,Feels_Like-1,382
1550703600,1550876399,Rain-3,382
1550790000,1550876399,Humidity-1,382
1550703600,1550876399,Precipitation-2,382
1550790000,1550876399,Wind_Speed-3,382
1550790000,1550876399,Tornado-1,382
1550790000,1550876399,Storm-0,382
1550790000,1550876399,SolarRad-1,382
1550790000,1550876399,Atmos-0,382
1550790000,1550876399,Sunshine-2,382
1550790000,1550876399,Dewpoint-2,382
1550790000,1550876399,Fog-2,382
1550790000,1550876399,Heat-0,382
1550790000,1550876399,Windgust-2,382
1550790000,1550876399,Hail-0,382
1550703600,1550789999,Pressure-4,382
1550790000,1550876399,Cloud-4,382
1550703600,1550876399,Temp-1,382
1550617200,1550703599,Temp-2,382
1550617200,1550703599,Thunder-0,382
1550617200,1550703599,Pressure-2,382
1550617200,1550703599,Humidity-2,382
1550617200,1550789999,Wind_Speed-4,382
1550617200,1550703599,Rain-4,382
1550617200,1550876399,Snow-0,382
1550617200,1550789999,Cloud-2,382
1550617200,1550703599,Feels_Like-2,382
1550617200,1550876399,Hand_Foot_Mouth-0,382
1550617200,1550703599,Visibility-1,382
1550617200,1550789999,Storm-2,382
1550617200,1550789999,Tornado-0,382
1550617200,1550703599,WindDir-2,382
1550617200,1550789999,SolarRad-0,382
1550617200,1550789999,Atmos-1,382
1550617200,1550789999,Sunshine-0,382
1550617200,1550789999,Dewpoint-0,382
1550617200,1550789999,Fog-1,382
1550617200,1550789999,Heat-1,382
1550617200,1550789999,Windgust-3,382
1550617200,1550703599,Windchill-1,382
1550617200,1550789999,Hail-3,382
1550617200,1550703599,Precipitation-4,382
1550962800,1551135599,Heat-1,383
1550962800,1551135599,Fog-3,383
1550962800,1551135599,Dewpoint-2,383
1550962800,1551135599,Atmos-0,383
1550962800,1551049199,Cloud-2,383
1550962800,1551135599,Precipitation-0,383
1550962800,1551135599,Visibility-4,383
1550962800,1551135599,Hand_Foot_Mouth-0,383
1550962800,1551135599,Windgust-0,383
1550962800,1551135599,WindDir-0,383
1550962800,1551135599,Windchill-2,383
1551049200,1551135599,Wind_Speed-2,383
1550962800,1551135599,Thunder-0,383
1551049200,1551135599,Temp-2,383
1551049200,1551135599,Pressure-3,383
1551049200,1551135599,Rain-4,383
1551049200,1551135599,Cloud-4,383
1551049200,1551135599,Feels_Like-2,383
1551049200,1551135599,Storm-2,383
1551049200,1551135599,SolarRad-0,383
1550962800,1551049199,Wind_Speed-3,383
1551049200,1551135599,Tornado-1,383
1550962800,1551135599,Hail-3,383
1551049200,1551135599,Sunshine-4,383
1550876400,1551049199,Tornado-0,383
1550876400,1550962799,Thunder-1,383
1550962800,1551135599,Humidity-1,383
1550876400,1551049199,Pressure-4,383
1550876400,1550962799,Humidity-0,383
1550876400,1550962799,Wind_Speed-4,383
1550876400,1551049199,Rain-3,383
1550876400,1551135599,Snow-0,383
1550876400,1550962799,Cloud-1,383
1550876400,1551049199,Feels_Like-1,383
1550876400,1550962799,Hand_Foot_Mouth-1,383
1550876400,1550962799,Visibility-1,383
1550876400,1551049199,Storm-3,383
1550876400,1551049199,Temp-1,383
1550876400,1550962799,WindDir-4,383
1550876400,1551049199,SolarRad-1,383
1550876400,1550962799,Atmos-1,383
1550876400,1551049199,Sunshine-1,383
1550876400,1550962799,Dewpoint-1,383
1550876400,1550962799,Fog-0,383
1550876400,1550962799,Heat-4,383
1550876400,1550962799,Windgust-2,383
1550876400,1550962799,Windchill-3,383
1550876400,1550962799,Hail-2,383
1550876400,1550962799,Precipitation-1,383
1551222000,1551394799,Fog-4,384
1551222000,1551394799,Dewpoint-1,384
1551222000,1551394799,SolarRad-1,384
1551222000,1551394799,Rain-4,384
1551222000,1551394799,Precipitation-2,384
1551222000,1551394799,Storm-0,384
1551222000,1551394799,Cloud-4,384
1551222000,1551394799,Heat-4,384
1551222000,1551394799,WindDir-0,384
1551222000,1551394799,Windgust-4,384
1551308400,1551394799,Humidity-4,384
1551222000,1551394799,Thunder-0,384
1551222000,1551394799,Tornado-1,384
1551308400,1551394799,Pressure-2,384
1551308400,1551394799,Wind_Speed-3,384
1551308400,1551394799,Visibility-3,384
1551308400,1551394799,Atmos-1,384
1551308400,1551394799,Sunshine-1,384
1551308400,1551394799,Windchill-0,384
1551222000,1551308399,Wind_Speed-2,384
1551222000,1551394799,Hail-4,384
1551135600,1551221999,Tornado-0,384
1551135600,1551308399,Pressure-4,384
1551135600,1551221999,Hail-3,384
1551135600,1551394799,Temp-1,384
1551135600,1551308399,Humidity-1,384
1551135600,1551221999,Wind_Speed-3,384
1551135600,1551221999,Rain-3,384
1551135600,1551394799,Snow-0,384
1551135600,1551221999,Cloud-3,384
1551135600,1551394799,Feels_Like-1,384
1551135600,1551394799,Hand_Foot_Mouth-0,384
1551135600,1551308399,Visibility-0,384
1551135600,1551221999,Storm-1,384
1551135600,1551221999,Thunder-1,384
1551135600,1551221999,WindDir-1,384
1551135600,1551221999,Precipitation-1,384
1551135600,1551221999,Windgust-3,384
1551135600,1551221999,Heat-3,384
1551135600,1551221999,Fog-2,384
1551135600,1551308399,Windchill-1,384
1551135600,1551308399,Sunshine-3,384
1551135600,1551308399,Atmos-0,384
1551135600,1551221999,SolarRad-0,384
1551135600,1551221999,Dewpoint-3,384
1551481200,1551567599,Hand_Foot_Mouth-1,385
1551481200,1551653999,Tornado-1,385
1551481200,1551653999,Precipitation-1,385
1551481200,1551653999,Sunshine-1,385
1551481200,1551653999,Fog-4,385
1551481200,1551653999,Heat-2,385
1551481200,1551653999,Windchill-3,385
1551481200,1551653999,Hail-3,385
1551481200,1551653999,Thunder-1,385
1551567600,1551653999,Pressure-2,385
1551567600,1551653999,Feels_Like-0,385
1551567600,1551653999,Wind_Speed-4,385
1551567600,1551653999,Rain-4,385
1551567600,1551653999,Cloud-4,385
1551481200,1551567599,Humidity-0,385
1551567600,1551653999,Hand_Foot_Mouth-0,385
1551567600,1551653999,Visibility-4,385
1551567600,1551653999,Storm-3,385
1551567600,1551653999,WindDir-1,385
1551567600,1551653999,SolarRad-1,385
1551567600,1551653999,Atmos-1,385
1551567600,1551653999,Dewpoint-3,385
1551567600,1551653999,Humidity-4,385
1551481200,1551567599,Pressure-4,385
1551481200,1551653999,Windgust-0,385
1551394800,1551481199,Thunder-0,385
1551394800,1551481199,Tornado-0,385
1551394800,1551653999,Temp-1,385
1551394800,1551481199,Pressure-3,385
1551394800,1551481199,Humidity-1,385
1551394800,1551567599,Wind_Speed-3,385
1551394800,1551567599,Rain-3,385
1551394800,1551653999,Snow-0,385
1551394800,1551481199,Cloud-2,385
1551394800,1551567599,Feels_Like-1,385
1551394800,1551481199,Hand_Foot_Mouth-0,385
1551394800,1551567599,Visibility-0,385
1551394800,1551567599,Storm-2,385
1551481200,1551567599,Cloud-3,385
1551394800,1551567599,WindDir-3,385
1551394800,1551567599,SolarRad-0,385
1551394800,1551567599,Atmos-0,385
1551394800,1551481199,Sunshine-4,385
1551394800,1551567599,Dewpoint-0,385
1551394800,1551481199,Fog-1,385
1551394800,1551481199,Heat-1,385
1551394800,1551481199,Windgust-4,385
1551394800,1551481199,Windchill-0,385
1551394800,1551481199,Hail-0,385
1551394800,1551481199,Precipitation-3,385
1551826800,1551913199,Pressure-1,386
1551740400,1551913199,Windgust-0,386
1551740400,1551913199,Heat-4,386
1551740400,1551913199,Dewpoint-0,386
1551740400,1551826799,Cloud-2,386
1551740400,1551913199,Precipitation-3,386
1551740400,1551913199,Hand_Foot_Mouth-0,386
1551740400,1551826799,Feels_Like-2,386
1551826800,1551913199,Humidity-4,386
1551740400,1551826799,Rain-3,386
1551740400,1551913199,Atmos-0,386
1551826800,1551913199,Wind_Speed-3,386
1551826800,1551913199,Storm-2,386
1551826800,1551913199,Cloud-4,386
1551826800,1551913199,Feels_Like-1,386
1551826800,1551913199,Visibility-0,386
1551826800,1551913199,WindDir-1,386
1551826800,1551913199,SolarRad-1,386
1551826800,1551913199,Sunshine-1,386
1551826800,1551913199,Fog-2,386
1551826800,1551913199,Windchill-2,386
1551826800,1551913199,Hail-0,386
1551740400,1551826799,Wind_Speed-2,386
1551826800,1551913199,Tornado-1,386
1551826800,1551913199,Rain-4,386
1551826800,1551913199,Thunder-0,386
1551740400,1551826799,Humidity-2,386
1551654000,1551826799,Tornado-0,386
1551740400,1551826799,Pressure-4,386
1551654000,1551913199,Temp-1,386
1551654000,1551740399,Pressure-1,386
1551654000,1551740399,Humidity-4,386
1551654000,1551740399,Wind_Speed-4,386
1551654000,1551740399,Rain-4,386
1551654000,1551913199,Snow-0,386
1551654000,1551740399,Feels_Like-1,386
1551654000,1551740399,Hand_Foot_Mouth-1,386
1551654000,1551826799,Visibility-3,386
1551654000,1551826799,Storm-3,386
1551654000,1551740399,Cloud-3,386
1551654000,1551826799,WindDir-4,386
1551654000,1551740399,Precipitation-2,386
1551654000,1551826799,Hail-1,386
1551654000,1551826799,Windchill-4,386
1551654000,1551740399,Windgust-4,386
1551654000,1551740399,Heat-3,386
1551654000,1551826799,Thunder-1,386
1551654000,1551740399,Dewpoint-1,386
1551654000,1551826799,Sunshine-3,386
1551654000,1551740399,Atmos-1,386
1551654000,1551826799,SolarRad-0,386
1551654000,1551826799,Fog-3,386
1552086000,1552172399,Wind_Speed-2,387
1551999600,1552085999,Wind_Speed-3,387
1551999600,1552172399,Rain-3,387
1551999600,1552085999,Cloud-0,387
1551999600,1552172399,Storm-2,387
1551999600,1552172399,Precipitation-0,387
1551999600,1552172399,SolarRad-0,387
1551999600,1552172399,Windgust-2,387
1552086000,1552172399,Temp-2,387
1552086000,1552172399,Humidity-1,387
1552086000,1552172399,Cloud-1,387
1552086000,1552172399,Tornado-0,387
1552086000,1552172399,Visibility-4,387
1552086000,1552172399,WindDir-2,387
1552086000,1552172399,Atmos-1,387
1552086000,1552172399,Sunshine-1,387
1552086000,1552172399,Dewpoint-3,387
1552086000,1552172399,Fog-2,387
1552086000,1552172399,Heat-3,387
1552086000,1552172399,Windchill-2,387
1552086000,1552172399,Hail-1,387
1552086000,1552172399,Thunder-1,387
1552086000,1552172399,Feels_Like-2,387
1551999600,1552085999,Humidity-0,387
1551913200,1552085999,Thunder-0,387
1551913200,1552085999,Tornado-1,387
1551999600,1552172399,Pressure-4,387
1551913200,1551999599,Pressure-1,387
1551913200,1551999599,Humidity-3,387
1551913200,1551999599,Wind_Speed-4,387
1551913200,1551999599,Rain-4,387
1551913200,1552172399,Snow-0,387
1551913200,1551999599,Cloud-2,387
1551913200,1552085999,Feels_Like-1,387
1551913200,1552172399,Hand_Foot_Mouth-0,387
1551913200,1552085999,Visibility-1,387
1551913200,1551999599,Storm-4,387
1551913200,1552085999,Temp-1,387
1551913200,1552085999,WindDir-4,387
1551913200,1551999599,SolarRad-1,387
1551913200,1552085999,Atmos-0,387
1551913200,1552085999,Sunshine-0,387
1551913200,1552085999,Dewpoint-2,387
1551913200,1552085999,Fog-4,387
1551913200,1552085999,Heat-0,387
1551913200,1551999599,Windgust-4,387
1551913200,1552085999,Windchill-4,387
1551913200,1552085999,Hail-0,387
1551913200,1551999599,Precipitation-4,387
1552258800,1552431599,Dewpoint-1,388
1552258800,1552431599,Atmos-1,388
1552258800,1552431599,WindDir-3,388
1552258800,1552431599,Humidity-1,388
1552258800,1552431599,Storm-0,388
1552258800,1552431599,Cloud-1,388
1552258800,1552345199,Wind_Speed-4,388
1552258800,1552431599,Heat-3,388
1552258800,1552431599,Precipitation-3,388
1552258800,1552431599,Windgust-0,388
1552345200,1552431599,Rain-3,388
1552258800,1552431599,Thunder-1,388
1552258800,1552431599,Tornado-1,388
1552345200,1552431599,Wind_Speed-1,388
1552345200,1552431599,Visibility-1,388
1552345200,1552431599,SolarRad-0,388
1552345200,1552431599,Sunshine-2,388
1552345200,1552431599,Fog-0,388
1552345200,1552431599,Windchill-1,388
1552258800,1552431599,Pressure-0,388
1552258800,1552431599,Hail-2,388
1552172400,1552258799,Tornado-0,388
1552172400,1552258799,Windgust-2,388
1552172400,1552258799,Hail-1,388
1552172400,1552258799,Pressure-1,388
1552172400,1552258799,Humidity-3,388
1552172400,1552258799,Wind_Speed-3,388
1552172400,1552345199,Rain-4,388
1552172400,1552431599,Snow-0,388
1552172400,1552258799,Cloud-4,388
1552172400,1552431599,Feels_Like-2,388
1552172400,1552431599,Hand_Foot_Mouth-0,388
1552172400,1552345199,Visibility-4,388
1552172400,1552258799,Storm-2,388
1552172400,1552431599,Temp-2,388
1552172400,1552258799,WindDir-1,388
1552172400,1552345199,SolarRad-1,388
1552172400,1552258799,Atmos-0,388
1552172400,1552345199,Sunshine-0,388
1552172400,1552258799,Dewpoint-4,388
1552172400,1552345199,Fog-4,388
1552172400,1552258799,Heat-4,388
1552172400,1552258799,Thunder-0,388
1552172400,1552345199,Windchill-3,388
1552172400,1552258799,Precipitation-0,388
1552518000,1552690799,Windchill-3,389
1552518000,1552690799,Windgust-3,389
1552518000,1552690799,Atmos-0,389
1552518000,1552604399,Wind_Speed-3,389
1552518000,1552690799,WindDir-0,389
1552518000,1552690799,Precipitation-0,389
1552518000,1552690799,Storm-4,389
1552518000,1552690799,Hail-0,389
1552518000,1552690799,SolarRad-0,389
1552518000,1552690799,Thunder-0,389
1552604400,1552690799,Visibility-1,389
1552604400,1552690799,Humidity-1,389
1552604400,1552690799,Wind_Speed-2,389
1552604400,1552690799,Cloud-2,389
1552604400,1552690799,Sunshine-3,389
1552604400,1552690799,Dewpoint-4,389
1552604400,1552690799,Fog-0,389
1552604400,1552690799,Heat-0,389
1552604400,1552690799,Tornado-0,389
1552518000,1552604399,Pressure-4,389
1552604400,1552690799,Pressure-3,389
1552431600,1552604399,Tornado-1,389
1552431600,1552517999,Thunder-1,389
1552431600,1552517999,Hail-4,389
1552431600,1552690799,Temp-1,389
1552431600,1552517999,Pressure-1,389
1552431600,1552604399,Humidity-0,389
1552431600,1552517999,Wind_Speed-4,389
1552431600,1552690799,Rain-3,389
1552431600,1552690799,Snow-0,389
1552431600,1552690799,Feels_Like-1,389
1552431600,1552690799,Hand_Foot_Mouth-0,389
1552431600,1552604399,Visibility-2,389
1552431600,1552517999,Storm-0,389
1552431600,1552604399,Cloud-1,389
1552431600,1552517999,WindDir-1,389
1552431600,1552517999,Precipitation-3,389
1552431600,1552517999,Windgust-1,389
1552431600,1552604399,Heat-2,389
1552431600,1552604399,Fog-2,389
1552431600,1552517999,Windchill-1,389
1552431600,1552604399,Sunshine-0,389
1552431600,1552517999,Atmos-1,389
1552431600,1552517999,SolarRad-1,389
1552431600,1552604399,Dewpoint-2,389
1552777200,1552949999,Windgust-4,390
1552777200,1552863599,Wind_Speed-4,390
1552777200,1552949999,Visibility-2,390
1552777200,1552949999,Storm-2,390
1552777200,1552949999,Precipitation-3,390
1552777200,1552949999,WindDir-4,390
1552777200,1552949999,Atmos-0,390
1552777200,1552949999,Dewpoint-2,390
1552777200,1552949999,Heat-3,390
1552777200,1552949999,Windchill-2,390
1552863600,1552949999,Tornado-0,390
1552863600,1552949999,Temp-2,390
1552863600,1552949999,Wind_Speed-2,390
1552863600,1552949999,Cloud-3,390
1552863600,1552949999,Feels_Like-2,390
1552863600,1552949999,Hand_Foot_Mouth-1,390
1552863600,1552949999,SolarRad-1,390
1552863600,1552949999,Sunshine-3,390
1552863600,1552949999,Fog-2,390
1552863600,1552949999,Thunder-1,390
1552777200,1552949999,Pressure-4,390
1552777200,1552949999,Hail-0,390
1552690800,1552863599,Tornado-1,390
1552777200,1552863599,Cloud-1,390
1552690800,1552777199,Hail-2,390
1552690800,1552863599,Thunder-0,390
1552690800,1552777199,Pressure-3,390
1552690800,1552949999,Humidity-1,390
1552690800,1552777199,Wind_Speed-3,390
1552690800,1552949999,Rain-3,390
1552690800,1552949999,Snow-0,390
1552690800,1552777199,Cloud-3,390
1552690800,1552863599,Feels_Like-1,390
1552690800,1552863599,Hand_Foot_Mouth-0,390
1552690800,1552777199,Visibility-0,390
1552690800,1552777199,Storm-3,390
1552690800,1552863599,Temp-1,390
1552690800,1552777199,WindDir-2,390
1552690800,1552777199,Precipitation-1,390
1552690800,1552777199,Windgust-0,390
1552690800,1552777199,Heat-4,390
1552690800,1552863599,Fog-1,390
1552690800,1552777199,Windchill-0,390
1552690800,1552863599,Sunshine-4,390
1552690800,1552777199,Atmos-1,390
1552690800,1552863599,SolarRad-0,390
1552690800,1552777199,Dewpoint-3,390
1553036400,1553209199,Visibility-2,391
1553122800,1553209199,Humidity-2,391
1553036400,1553209199,Precipitation-1,391
1553036400,1553209199,Windgust-0,391
1553036400,1553209199,Windchill-3,391
1553036400,1553209199,Hail-1,391
1553036400,1553209199,Tornado-1,391
1553122800,1553209199,Temp-3,391
1553122800,1553209199,Pressure-0,391
1553122800,1553209199,Wind_Speed-1,391
1553122800,1553209199,WindDir-4,391
1553122800,1553209199,Cloud-2,391
1553122800,1553209199,Feels_Like-3,391
1553122800,1553209199,Storm-0,391
1553122800,1553209199,SolarRad-1,391
1553122800,1553209199,Atmos-1,391
1553122800,1553209199,Sunshine-4,391
1553122800,1553209199,Dewpoint-1,391
1553122800,1553209199,Fog-0,391
1553122800,1553209199,Heat-2,391
1553122800,1553209199,Thunder-1,391
1553122800,1553209199,Rain-4,391
1552950000,1553036399,Tornado-0,391
1553036400,1553122799,Wind_Speed-2,391
