1528840800,1528927199,Humidity-2,298
1528840800,1528927199,Wind_Speed-3,298
1528840800,1528927199,Rain-3,298
1528840800,1529099999,Snow-0,298
1528840800,1529099999,Cloud-4,298
1528840800,1529099999,Feels_Like-3,298
1528840800,1529099999,TypeA-0,298
1528840800,1529099999,TypeB-0,298
1528840800,1528927199,Visibility-2,298
1528840800,1529013599,Storm-0,298
1528840800,1529013599,Precipitation-2,298
1528840800,1528927199,WindDir-2,298
1528840800,1528927199,SolarRad-0,298
1528840800,1529013599,Atmos-0,298
1528840800,1529013599,Sunshine-1,298
1528840800,1528927199,Dewpoint-3,298
1528840800,1528927199,Fog-4,298
1528840800,1529013599,Heat-2,298
1528840800,1529013599,Windgust-1,298
1528840800,1529013599,Windchill-3,298
1528840800,1528927199,Hail-4,298
1528840800,1529013599,Thunder-2,298
1528840800,1529013599,Tornado-1,298
1528927200,1529099999,Humidity-4,298
1528927200,1529099999,Wind_Speed-4,298
1528927200,1529099999,Rain-4,298
1528927200,1529099999,Visibility-0,298
1528927200,1529099999,WindDir-1,298
1528927200,1529099999,SolarRad-1,298
1528927200,1529099999,Dewpoint-1,298
1528927200,1529099999,Fog-3,298
1528927200,1529099999,Hail-2,298
1529013600,1529099999,Temp-2,298
1529013600,1529099999,Storm-4,298
1529013600,1529099999,Precipitation-3,298
1529013600,1529099999,Atmos-1,298
1529013600,1529099999,Sunshine-4,298
1529013600,1529099999,Heat-3,298
1529013600,1529099999,Windgust-3,298
1529013600,1529099999,Windchill-2,298
1529013600,1529099999,Thunder-0,298
1529013600,1529099999,Tornado-0,298
1529100000,1529186399,Temp-2,299
1529100000,1529272799,Pressure-3,299
1529100000,1529359199,Humidity-4,299
1529100000,1529186399,Wind_Speed-4,299
1529100000,1529272799,Rain-3,299
1529100000,1529359199,Snow-0,299
1529100000,1529359199,Cloud-4,299
1529100000,1529186399,Feels_Like-2,299
1529100000,1529359199,TypeA-0,299
1529100000,1529359199,TypeB-0,299
1529100000,1529272799,Visibility-1,299
1529100000,1529186399,Storm-3,299
1529100000,1529272799,Precipitation-2,299
1529100000,1529272799,WindDir-1,299
1529100000,1529186399,SolarRad-1,299
1529100000,1529272799,Atmos-0,299
1529100000,1529272799,Sunshine-3,299
1529100000,1529272799,Dewpoint-4,299
1529100000,1529186399,Fog-4,299
1529100000,1529186399,Heat-2,299
1529100000,1529186399,Windgust-2,299
1529100000,1529272799,Windchill-1,299
1529100000,1529272799,Hail-0,299
1529100000,1529186399,Thunder-3,299
1529100000,1529272799,Tornado-0,299
1529186400,1529359199,Temp-3,299
1529186400,1529272799,Wind_Speed-1,299
1529186400,1529359199,Feels_Like-3,299
1529186400,1529359199,Storm-0,299
1529186400,1529359199,SolarRad-0,299
1529186400,1529359199,Fog-3,299
1529186400,1529359199,Heat-3,299
1529186400,1529359199,Windgust-0,299
1529186400,1529359199,Thunder-1,299
1529272800,1529359199,Pressure-2,299
1529272800,1529359199,Wind_Speed-3,299
1529272800,1529359199,Rain-4,299
1529272800,1529359199,Visibility-4,299
1529272800,1529359199,Precipitation-4,299
1529272800,1529359199,WindDir-2,299
1529272800,1529359199,Atmos-1,299
1529272800,1529359199,Sunshine-0,299
1529272800,1529359199,Dewpoint-2,299
1529272800,1529359199,Windchill-4,299
1529272800,1529359199,Hail-1,299
1529272800,1529359199,Tornado-1,299
1529359200,1529445599,Temp-4,300
1529359200,1529445599,Pressure-1,300
1529359200,1529618399,Humidity-4,300
1529359200,1529445599,Wind_Speed-3,300
1529359200,1529445599,Rain-3,300
1529359200,1529618399,Snow-0,300
1529359200,1529445599,Cloud-3,300
1529359200,1529445599,Feels_Like-4,300
1529359200,1529618399,TypeA-0,300
1529359200,1529618399,TypeB-0,300
1529359200,1529445599,Visibility-0,300
1529359200,1529531999,Storm-0,300
1529359200,1529445599,Precipitation-4,300
1529359200,1529445599,WindDir-1,300
1529359200,1529531999,SolarRad-0,300
1529359200,1529445599,Atmos-0,300
1529359200,1529531999,Sunshine-2,300
1529359200,1529531999,Dewpoint-4,300
1529359200,1529445599,Fog-4,300
1529359200,1529445599,Heat-3,300
1529359200,1529531999,Windgust-4,300
1529359200,1529445599,Windchill-0,300
1529359200,1529531999,Hail-0,300
1529359200,1529531999,Thunder-0,300
1529359200,1529445599,Tornado-1,300
1529445600,1529618399,Temp-3,300
1529445600,1529618399,Pressure-0,300
1529445600,1529618399,Wind_Speed-2,300
1529445600,1529618399,Rain-4,300
1529445600,1529531999,Cloud-4,300
1529445600,1529531999,Feels_Like-3,300
1529445600,1529618399,Visibility-2,300
1529445600,1529618399,Precipitation-3,300
1529445600,1529618399,WindDir-4,300
1529445600,1529618399,Atmos-1,300
1529445600,1529618399,Fog-0,300
1529445600,1529618399,Heat-2,300
1529445600,1529618399,Windchill-3,300
1529445600,1529618399,Tornado-0,300
1529532000,1529618399,Cloud-3,300
1529532000,1529618399,Feels_Like-4,300
1529532000,1529618399,Storm-1,300
1529532000,1529618399,SolarRad-1,300
1529532000,1529618399,Sunshine-4,300
1529532000,1529618399,Dewpoint-1,300
1529532000,1529618399,Windgust-2,300
1529532000,1529618399,Hail-2,300
1529532000,1529618399,Thunder-2,300
1529618400,1529704799,Temp-4,301
1529618400,1529704799,Pressure-1,301
1529618400,1529877599,Humidity-4,301
1529618400,1529704799,Wind_Speed-2,301
1529618400,1529704799,Rain-3,301
1529618400,1529877599,Snow-0,301
1529618400,1529704799,Cloud-3,301
1529618400,1529704799,Feels_Like-4,301
1529618400,1529704799,TypeA-0,301
1529618400,1529877599,TypeB-0,301
1529618400,1529791199,Visibility-3,301
1529618400,1529704799,Storm-1,301
1529618400,1529791199,Precipitation-3,301
1529618400,1529791199,WindDir-2,301
1529618400,1529791199,SolarRad-1,301
1529618400,1529791199,Atmos-1,301
1529618400,1529791199,Sunshine-2,301
1529618400,1529704799,Dewpoint-0,301
1529618400,1529791199,Fog-2,301
1529618400,1529704799,Heat-4,301
1529618400,1529704799,Windgust-0,301
1529618400,1529791199,Windchill-1,301
1529618400,1529704799,Hail-1,301
1529618400,1529791199,Thunder-3,301
1529618400,1529704799,Tornado-0,301
1529704800,1529791199,Temp-3,301
1529704800,1529791199,Pressure-0,301
1529704800,1529877599,Wind_Speed-1,301
1529704800,1529877599,Rain-4,301
1529704800,1529877599,Cloud-4,301
1529704800,1529791199,Feels_Like-3,301
1529704800,1529791199,TypeA-1,301
1529704800,1529877599,Storm-0,301
1529704800,1529877599,Dewpoint-2,301
1529704800,1529877599,Heat-1,301
1529704800,1529877599,Windgust-1,301
1529704800,1529877599,Hail-4,301
1529704800,1529877599,Tornado-1,301
1529791200,1529877599,Temp-4,301
1529791200,1529877599,Pressure-1,301
1529791200,1529877599,Feels_Like-4,301
1529791200,1529877599,TypeA-0,301
1529791200,1529877599,Visibility-2,301
1529791200,1529877599,Precipitation-1,301
1529791200,1529877599,WindDir-1,301
1529791200,1529877599,SolarRad-0,301
1529791200,1529877599,Atmos-0,301
1529791200,1529877599,Sunshine-0,301
1529791200,1529877599,Fog-3,301
1529791200,1529877599,Windchill-2,301
1529791200,1529877599,Thunder-1,301
1529877600,1530136799,Temp-4,302
1529877600,1530050399,Pressure-2,302
1529877600,1529963999,Humidity-2,302
1529877600,1529963999,Wind_Speed-3,302
1529877600,1530136799,Rain-3,302
1529877600,1530136799,Snow-0,302
1529877600,1529963999,Cloud-1,302
1529877600,1530136799,Feels_Like-4,302
1529877600,1530136799,TypeA-0,302
1529877600,1530136799,TypeB-0,302
1529877600,1530050399,Visibility-3,302
1529877600,1529963999,Storm-1,302
1529877600,1530050399,Precipitation-1,302
1529877600,1529963999,WindDir-2,302
1529877600,1530050399,SolarRad-0,302
1529877600,1530050399,Atmos-1,302
1529877600,1530050399,Sunshine-2,302
1529877600,1530050399,Dewpoint-1,302
1529877600,1529963999,Fog-0,302
1529877600,1529963999,Heat-1,302
1529877600,1530050399,Windgust-1,302
1529877600,1529963999,Windchill-1,302
1529877600,1529963999,Hail-1,302
1529877600,1529963999,Thunder-1,302
1529877600,1529963999,Tornado-1,302
1529964000,1530136799,Humidity-3,302
1529964000,1530136799,Wind_Speed-4,302
1529964000,1530050399,Cloud-3,302
1529964000,1530136799,Storm-4,302
1529964000,1530136799,WindDir-0,302
1529964000,1530136799,Fog-4,302
1529964000,1530136799,Heat-4,302
1529964000,1530136799,Windchill-2,302
1529964000,1530136799,Hail-0,302
1529964000,1530136799,Thunder-0,302
1529964000,1530136799,Tornado-0,302
1530050400,1530136799,Pressure-0,302
1530050400,1530136799,Cloud-4,302
1530050400,1530136799,Visibility-0,302
1530050400,1530136799,Precipitation-0,302
1530050400,1530136799,SolarRad-1,302
1530050400,1530136799,Atmos-0,302
1530050400,1530136799,Sunshine-0,302
1530050400,1530136799,Dewpoint-2,302
1530050400,1530136799,Windgust-0,302
1530136800,1530395999,Temp-4,303
1530136800,1530223199,Pressure-1,303
1530136800,1530223199,Humidity-3,303
1530136800,1530395999,Wind_Speed-4,303
1530136800,1530395999,Rain-3,303
1530136800,1530395999,Snow-0,303
1530136800,1530223199,Cloud-3,303
1530136800,1530395999,Feels_Like-4,303
1530136800,1530395999,TypeA-0,303
1530136800,1530395999,TypeB-0,303
1530136800,1530223199,Visibility-2,303
1530136800,1530223199,Storm-3,303
1530136800,1530223199,Precipitation-0,303
1530136800,1530223199,WindDir-4,303
1530136800,1530309599,SolarRad-1,303
1530136800,1530223199,Atmos-1,303
1530136800,1530309599,Sunshine-0,303
1530136800,1530309599,Dewpoint-2,303
1530136800,1530309599,Fog-0,303
1530136800,1530223199,Heat-0,303
1530136800,1530223199,Windgust-4,303
1530136800,1530309599,Windchill-0,303
1530136800,1530309599,Hail-4,303
1530136800,1530223199,Thunder-3,303
1530136800,1530223199,Tornado-0,303
1530223200,1530309599,Pressure-3,303
1530223200,1530395999,Humidity-4,303
1530223200,1530309599,Cloud-1,303
1530223200,1530395999,Visibility-3,303
1530223200,1530395999,Storm-2,303
1530223200,1530395999,Precipitation-3,303
1530223200,1530395999,WindDir-1,303
1530223200,1530395999,Atmos-0,303
1530223200,1530395999,Heat-2,303
1530223200,1530395999,Windgust-1,303
1530223200,1530395999,Thunder-1,303
1530223200,1530395999,Tornado-1,303
1530309600,1530395999,Pressure-4,303
1530309600,1530395999,Cloud-3,303
1530309600,1530395999,SolarRad-0,303
1530309600,1530395999,Sunshine-2,303
1530309600,1530395999,Dewpoint-0,303
1530309600,1530395999,Fog-4,303
1530309600,1530395999,Windchill-2,303
1530309600,1530395999,Hail-1,303
1530396000,1530655199,Temp-4,304
1530396000,1530482399,Pressure-4,304
1530396000,1530655199,Humidity-3,304
1530396000,1530655199,Wind_Speed-4,304
1530396000,1530655199,Rain-3,304
1530396000,1530655199,Snow-0,304
1530396000,1530568799,Cloud-1,304
1530396000,1530655199,Feels_Like-4,304
1530396000,1530482399,TypeA-0,304
1530396000,1530655199,TypeB-0,304
1530396000,1530482399,Visibility-3,304
1530396000,1530568799,Storm-4,304
1530396000,1530482399,Precipitation-2,304
1530396000,1530482399,WindDir-4,304
1530396000,1530568799,SolarRad-1,304
1530396000,1530568799,Atmos-1,304
1530396000,1530568799,Sunshine-2,304
1530396000,1530568799,Dewpoint-2,304
1530396000,1530568799,Fog-1,304
1530396000,1530568799,Heat-3,304
1530396000,1530568799,Windgust-2,304
1530396000,1530568799,Windchill-2,304
1530396000,1530482399,Hail-2,304
1530396000,1530482399,Thunder-3,304
1530396000,1530568799,Tornado-0,304
1530482400,1530568799,Pressure-2,304
1530482400,1530568799,TypeA-1,304
1530482400,1530655199,Visibility-0,304
1530482400,1530655199,Precipitation-1,304
1530482400,1530655199,WindDir-0,304
1530482400,1530655199,Hail-4,304
1530482400,1530655199,Thunder-2,304
1530568800,1530655199,Pressure-1,304
1530568800,1530655199,Cloud-4,304
1530568800,1530655199,TypeA-0,304
1530568800,1530655199,Storm-0,304
1530568800,1530655199,SolarRad-0,304
1530568800,1530655199,Atmos-0,304
1530568800,1530655199,Sunshine-4,304
1530568800,1530655199,Dewpoint-1,304
1530568800,1530655199,Fog-2,304
1530568800,1530655199,Heat-0,304
1530568800,1530655199,Windgust-4,304
1530568800,1530655199,Windchill-1,304
1530568800,1530655199,Tornado-1,304
1530655200,1530827999,Temp-4,305
1530655200,1530741599,Pressure-0,305
1530655200,1530741599,Humidity-3,305
1530655200,1530914399,Wind_Speed-4,305
1530655200,1530741599,Rain-3,305
1530655200,1530914399,Snow-0,305
1530655200,1530914399,Cloud-4,305
1530655200,1530827999,Feels_Like-4,305
1530655200,1530827999,TypeA-1,305
1530655200,1530914399,TypeB-0,305
1530655200,1530827999,Visibility-2,305
1530655200,1530827999,Storm-0,305
1530655200,1530827999,Precipitation-0,305
1530655200,1530827999,WindDir-1,305
1530655200,1530827999,SolarRad-1,305
1530655200,1530827999,Atmos-1,305
1530655200,1530741599,Sunshine-2,305
1530655200,1530741599,Dewpoint-1,305
1530655200,1530741599,Fog-2,305
1530655200,1530827999,Heat-3,305
1530655200,1530827999,Windgust-3,305
1530655200,1530741599,Windchill-4,305
1530655200,1530827999,Hail-3,305
1530655200,1530741599,Thunder-3,305
1530655200,1530741599,Tornado-1,305
1530741600,1530827999,Pressure-1,305
1530741600,1530914399,Humidity-4,305
1530741600,1530914399,Rain-4,305
1530741600,1530914399,Sunshine-0,305
1530741600,1530914399,Dewpoint-3,305
1530741600,1530914399,Fog-4,305
1530741600,1530914399,Windchill-2,305
1530741600,1530914399,Thunder-0,305
1530741600,1530914399,Tornado-0,305
1530828000,1530914399,Temp-3,305
1530828000,1530914399,Pressure-2,305
1530828000,1530914399,Feels_Like-3,305
1530828000,1530914399,TypeA-0,305
1530828000,1530914399,Visibility-1,305
1530828000,1530914399,Storm-3,305
1530828000,1530914399,Precipitation-1,305
1530828000,1530914399,WindDir-0,305
1530828000,1530914399,SolarRad-0,305
1530828000,1530914399,Atmos-0,305
1530828000,1530914399,Heat-4,305
1530828000,1530914399,Windgust-4,305
1530828000,1530914399,Hail-1,305
1530914400,1531173599,Temp-4,306
1530914400,1531000799,Pressure-2,306
1530914400,1531173599,Humidity-4,306
1530914400,1531000799,Wind_Speed-4,306
1530914400,1531173599,Rain-3,306
1530914400,1531173599,Snow-0,306
1530914400,1531000799,Cloud-4,306
1530914400,1531173599,Feels_Like-4,306
1530914400,1531000799,TypeA-0,306
1530914400,1531173599,TypeB-0,306
1530914400,1531000799,Visibility-2,306
1530914400,1531087199,Storm-1,306
1530914400,1531087199,Precipitation-4,306
1530914400,1531000799,WindDir-2,306
1530914400,1531087199,SolarRad-1,306
1530914400,1531087199,Atmos-0,306
1530914400,1531000799,Sunshine-0,306
1530914400,1531000799,Dewpoint-4,306
1530914400,1531087199,Fog-2,306
1530914400,1531000799,Heat-2,306
1530914400,1531000799,Windgust-0,306
1530914400,1531087199,Windchill-2,306
1530914400,1531000799,Hail-3,306
1530914400,1531087199,Thunder-2,306
1530914400,1531000799,Tornado-1,306
1531000800,1531087199,Pressure-3,306
1531000800,1531087199,Wind_Speed-3,306
1531000800,1531087199,Cloud-3,306
1531000800,1531173599,TypeA-1,306
1531000800,1531173599,Visibility-1,306
1531000800,1531173599,WindDir-4,306
1531000800,1531173599,Sunshine-2,306
1531000800,1531173599,Dewpoint-2,306
1531000800,1531173599,Heat-0,306
1531000800,1531173599,Windgust-4,306
1531000800,1531173599,Hail-0,306
1531000800,1531173599,Tornado-0,306
1531087200,1531173599,Pressure-4,306
1531087200,1531173599,Wind_Speed-4,306
1531087200,1531173599,Cloud-2,306
1531087200,1531173599,Storm-2,306
